3010.0, 866.6666666666667, 3033.3333333333335, 866.6666666666667, 3033.3333333333335, 800.0, 3010.0, 800.0
3033.3333333333335, 866.6666666666667, 3056.6666666666665, 866.6666666666667, 3056.6666666666665, 800.0, 3033.3333333333335, 800.0
3056.6666666666665, 866.6666666666667, 3080.0, 866.6666666666667, 3080.0, 800.0, 3056.6666666666665, 800.0
3080.0, 866.6666666666667, 3103.3333333333335, 866.6666666666667, 3103.3333333333335, 800.0, 3080.0, 800.0
3103.3333333333335, 866.6666666666667, 3126.6666666666665, 866.6666666666667, 3126.6666666666665, 800.0, 3103.3333333333335, 800.0
3126.6666666666665, 866.6666666666667, 3150.0, 866.6666666666667, 3150.0, 800.0, 3126.6666666666665, 800.0
3150.0, 866.6666666666667, 3173.3333333333335, 866.6666666666667, 3173.3333333333335, 800.0, 3150.0, 800.0
3173.3333333333335, 866.6666666666667, 3196.6666666666665, 866.6666666666667, 3196.6666666666665, 800.0, 3173.3333333333335, 800.0
3196.6666666666665, 866.6666666666667, 3220.0, 866.6666666666667, 3220.0, 800.0, 3196.6666666666665, 800.0
3220.0, 866.6666666666667, 3243.3333333333335, 866.6666666666667, 3243.3333333333335, 800.0, 3220.0, 800.0
3243.3333333333335, 866.6666666666667, 3266.6666666666665, 866.6666666666667, 3266.6666666666665, 800.0, 3243.3333333333335, 800.0
3266.6666666666665, 866.6666666666667, 3290.0, 866.6666666666667, 3290.0, 800.0, 3266.6666666666665, 800.0
3290.0, 866.6666666666667, 3313.3333333333335, 866.6666666666667, 3313.3333333333335, 800.0, 3290.0, 800.0
3313.3333333333335, 866.6666666666667, 3336.6666666666665, 866.6666666666667, 3336.6666666666665, 800.0, 3313.3333333333335, 800.0
3336.6666666666665, 866.6666666666667, 3360.0, 866.6666666666667, 3360.0, 800.0, 3336.6666666666665, 800.0
3360.0, 866.6666666666667, 3383.3333333333335, 866.6666666666667, 3383.3333333333335, 800.0, 3360.0, 800.0
3383.3333333333335, 866.6666666666667, 3406.6666666666665, 866.6666666666667, 3406.6666666666665, 800.0, 3383.3333333333335, 800.0
3406.6666666666665, 866.6666666666667, 3430.0, 866.6666666666667, 3430.0, 800.0, 3406.6666666666665, 800.0
3430.0, 866.6666666666667, 3453.3333333333335, 866.6666666666667, 3453.3333333333335, 800.0, 3430.0, 800.0
3453.3333333333335, 866.6666666666667, 3476.6666666666665, 866.6666666666667, 3476.6666666666665, 800.0, 3453.3333333333335, 800.0
3476.6666666666665, 866.6666666666667, 3500.0, 866.6666666666667, 3500.0, 800.0, 3476.6666666666665, 800.0
3500.0, 866.6666666666667, 3523.3333333333335, 866.6666666666667, 3523.3333333333335, 800.0, 3500.0, 800.0
3523.3333333333335, 866.6666666666667, 3546.6666666666665, 866.6666666666667, 3546.6666666666665, 800.0, 3523.3333333333335, 800.0
3546.6666666666665, 866.6666666666667, 3570.0, 866.6666666666667, 3570.0, 800.0, 3546.6666666666665, 800.0
3570.0, 866.6666666666667, 3593.3333333333335, 866.6666666666667, 3593.3333333333335, 800.0, 3570.0, 800.0
3593.3333333333335, 866.6666666666667, 3616.6666666666665, 866.6666666666667, 3616.6666666666665, 800.0, 3593.3333333333335, 800.0
3616.6666666666665, 866.6666666666667, 3640.0, 866.6666666666667, 3640.0, 800.0, 3616.6666666666665, 800.0
3640.0, 866.6666666666667, 3663.3333333333335, 866.6666666666667, 3663.3333333333335, 800.0, 3640.0, 800.0
3663.3333333333335, 866.6666666666667, 3686.6666666666665, 866.6666666666667, 3686.6666666666665, 800.0, 3663.3333333333335, 800.0
3686.6666666666665, 866.6666666666667, 3710.0, 866.6666666666667, 3710.0, 800.0, 3686.6666666666665, 800.0
3710.0, 866.6666666666667, 3733.3333333333335, 866.6666666666667, 3733.3333333333335, 800.0, 3710.0, 800.0
3733.3333333333335, 866.6666666666667, 3756.6666666666665, 866.6666666666667, 3756.6666666666665, 800.0, 3733.3333333333335, 800.0
3756.6666666666665, 866.6666666666667, 3780.0, 866.6666666666667, 3780.0, 800.0, 3756.6666666666665, 800.0
3780.0, 866.6666666666667, 3803.3333333333335, 866.6666666666667, 3803.3333333333335, 800.0, 3780.0, 800.0
3803.3333333333335, 866.6666666666667, 3826.6666666666665, 866.6666666666667, 3826.6666666666665, 800.0, 3803.3333333333335, 800.0
3826.6666666666665, 866.6666666666667, 3850.0, 866.6666666666667, 3850.0, 800.0, 3826.6666666666665, 800.0
3850.0, 866.6666666666667, 3873.3333333333335, 866.6666666666667, 3873.3333333333335, 800.0, 3850.0, 800.0
3873.3333333333335, 866.6666666666667, 3896.6666666666665, 866.6666666666667, 3896.6666666666665, 800.0, 3873.3333333333335, 800.0
3896.6666666666665, 866.6666666666667, 3920.0, 866.6666666666667, 3920.0, 800.0, 3896.6666666666665, 800.0
3920.0, 866.6666666666667, 3943.3333333333335, 866.6666666666667, 3943.3333333333335, 800.0, 3920.0, 800.0
3943.3333333333335, 866.6666666666667, 3966.6666666666665, 866.6666666666667, 3966.6666666666665, 800.0, 3943.3333333333335, 800.0
3966.6666666666665, 866.6666666666667, 3990.0, 866.6666666666667, 3990.0, 800.0, 3966.6666666666665, 800.0
3990.0, 866.6666666666667, 4013.3333333333335, 866.6666666666667, 4013.3333333333335, 800.0, 3990.0, 800.0
4013.3333333333335, 866.6666666666667, 4036.6666666666665, 866.6666666666667, 4036.6666666666665, 800.0, 4013.3333333333335, 800.0
4036.6666666666665, 866.6666666666667, 4060.0, 866.6666666666667, 4060.0, 800.0, 4036.6666666666665, 800.0
4060.0, 866.6666666666667, 4083.3333333333335, 866.6666666666667, 4083.3333333333335, 800.0, 4060.0, 800.0
4083.3333333333335, 866.6666666666667, 4106.666666666667, 866.6666666666667, 4106.666666666667, 800.0, 4083.3333333333335, 800.0
4106.666666666667, 866.6666666666667, 4130.0, 866.6666666666667, 4130.0, 800.0, 4106.666666666667, 800.0
4130.0, 866.6666666666667, 4153.333333333333, 866.6666666666667, 4153.333333333333, 800.0, 4130.0, 800.0
4153.333333333333, 866.6666666666667, 4176.666666666667, 866.6666666666667, 4176.666666666667, 800.0, 4153.333333333333, 800.0
4176.666666666667, 866.6666666666667, 4200.0, 866.6666666666667, 4200.0, 800.0, 4176.666666666667, 800.0
4200.0, 866.6666666666667, 4223.333333333333, 866.6666666666667, 4223.333333333333, 800.0, 4200.0, 800.0
4223.333333333333, 866.6666666666667, 4246.666666666667, 866.6666666666667, 4246.666666666667, 800.0, 4223.333333333333, 800.0
4246.666666666667, 866.6666666666667, 4270.0, 866.6666666666667, 4270.0, 800.0, 4246.666666666667, 800.0
4270.0, 866.6666666666667, 4293.333333333333, 866.6666666666667, 4293.333333333333, 800.0, 4270.0, 800.0
4293.333333333333, 866.6666666666667, 4316.666666666667, 866.6666666666667, 4316.666666666667, 800.0, 4293.333333333333, 800.0
4316.666666666667, 866.6666666666667, 4340.0, 866.6666666666667, 4340.0, 800.0, 4316.666666666667, 800.0
4340.0, 866.6666666666667, 4363.333333333333, 866.6666666666667, 4363.333333333333, 800.0, 4340.0, 800.0
4363.333333333333, 866.6666666666667, 4386.666666666667, 866.6666666666667, 4386.666666666667, 800.0, 4363.333333333333, 800.0
4386.666666666667, 866.6666666666667, 4410.0, 866.6666666666667, 4410.0, 800.0, 4386.666666666667, 800.0
4410.0, 866.6666666666667, 4433.333333333333, 866.6666666666667, 4433.333333333333, 800.0, 4410.0, 800.0
4433.333333333333, 866.6666666666667, 4456.666666666667, 866.6666666666667, 4456.666666666667, 800.0, 4433.333333333333, 800.0
4456.666666666667, 866.6666666666667, 4480.0, 866.6666666666667, 4480.0, 800.0, 4456.666666666667, 800.0
4480.0, 866.6666666666667, 4503.333333333333, 866.6666666666667, 4503.333333333333, 800.0, 4480.0, 800.0
4503.333333333333, 866.6666666666667, 4526.666666666667, 866.6666666666667, 4526.666666666667, 800.0, 4503.333333333333, 800.0
4526.666666666667, 866.6666666666667, 4550.0, 866.6666666666667, 4550.0, 800.0, 4526.666666666667, 800.0
4550.0, 866.6666666666667, 4573.333333333333, 866.6666666666667, 4573.333333333333, 800.0, 4550.0, 800.0
4573.333333333333, 866.6666666666667, 4596.666666666667, 866.6666666666667, 4596.666666666667, 800.0, 4573.333333333333, 800.0
4596.666666666667, 866.6666666666667, 4620.0, 866.6666666666667, 4620.0, 800.0, 4596.666666666667, 800.0
4620.0, 866.6666666666667, 4643.333333333333, 866.6666666666667, 4643.333333333333, 800.0, 4620.0, 800.0
4643.333333333333, 866.6666666666667, 4666.666666666667, 866.6666666666667, 4666.666666666667, 800.0, 4643.333333333333, 800.0
4666.666666666667, 866.6666666666667, 4690.0, 866.6666666666667, 4690.0, 800.0, 4666.666666666667, 800.0
4690.0, 866.6666666666667, 4713.333333333333, 866.6666666666667, 4713.333333333333, 800.0, 4690.0, 800.0
4713.333333333333, 866.6666666666667, 4736.666666666667, 866.6666666666667, 4736.666666666667, 800.0, 4713.333333333333, 800.0
4736.666666666667, 866.6666666666667, 4760.0, 866.6666666666667, 4760.0, 800.0, 4736.666666666667, 800.0
4760.0, 866.6666666666667, 4783.333333333333, 866.6666666666667, 4783.333333333333, 800.0, 4760.0, 800.0
4783.333333333333, 866.6666666666667, 4806.666666666667, 866.6666666666667, 4806.666666666667, 800.0, 4783.333333333333, 800.0
4806.666666666667, 866.6666666666667, 4830.0, 866.6666666666667, 4830.0, 800.0, 4806.666666666667, 800.0
4830.0, 866.6666666666667, 4853.333333333333, 866.6666666666667, 4853.333333333333, 800.0, 4830.0, 800.0
4853.333333333333, 866.6666666666667, 4876.666666666667, 866.6666666666667, 4876.666666666667, 800.0, 4853.333333333333, 800.0
4876.666666666667, 866.6666666666667, 4900.0, 866.6666666666667, 4900.0, 800.0, 4876.666666666667, 800.0
4900.0, 866.6666666666667, 4923.333333333333, 866.6666666666667, 4923.333333333333, 800.0, 4900.0, 800.0
4923.333333333333, 866.6666666666667, 4946.666666666667, 866.6666666666667, 4946.666666666667, 800.0, 4923.333333333333, 800.0
4946.666666666667, 866.6666666666667, 4970.0, 866.6666666666667, 4970.0, 800.0, 4946.666666666667, 800.0
4970.0, 866.6666666666667, 4993.333333333333, 866.6666666666667, 4993.333333333333, 800.0, 4970.0, 800.0
4993.333333333333, 866.6666666666667, 5016.666666666667, 866.6666666666667, 5016.666666666667, 800.0, 4993.333333333333, 800.0
5016.666666666667, 866.6666666666667, 5040.0, 866.6666666666667, 5040.0, 800.0, 5016.666666666667, 800.0
5040.0, 866.6666666666667, 5063.333333333333, 866.6666666666667, 5063.333333333333, 800.0, 5040.0, 800.0
5063.333333333333, 866.6666666666667, 5086.666666666667, 866.6666666666667, 5086.666666666667, 800.0, 5063.333333333333, 800.0
5086.666666666667, 866.6666666666667, 5110.0, 866.6666666666667, 5110.0, 800.0, 5086.666666666667, 800.0
5110.0, 866.6666666666667, 5133.333333333333, 866.6666666666667, 5133.333333333333, 800.0, 5110.0, 800.0
5133.333333333333, 866.6666666666667, 5156.666666666667, 866.6666666666667, 5156.666666666667, 800.0, 5133.333333333333, 800.0
5156.666666666667, 866.6666666666667, 5180.0, 866.6666666666667, 5180.0, 800.0, 5156.666666666667, 800.0
5180.0, 866.6666666666667, 5203.333333333333, 866.6666666666667, 5203.333333333333, 800.0, 5180.0, 800.0
5203.333333333333, 866.6666666666667, 5226.666666666667, 866.6666666666667, 5226.666666666667, 800.0, 5203.333333333333, 800.0
5226.666666666667, 866.6666666666667, 5250.0, 866.6666666666667, 5250.0, 800.0, 5226.666666666667, 800.0
5250.0, 866.6666666666667, 5273.333333333333, 866.6666666666667, 5273.333333333333, 800.0, 5250.0, 800.0
5273.333333333333, 866.6666666666667, 5296.666666666667, 866.6666666666667, 5296.666666666667, 800.0, 5273.333333333333, 800.0
5296.666666666667, 866.6666666666667, 5320.0, 866.6666666666667, 5320.0, 800.0, 5296.666666666667, 800.0
5320.0, 866.6666666666667, 5343.333333333333, 866.6666666666667, 5343.333333333333, 800.0, 5320.0, 800.0
5343.333333333333, 866.6666666666667, 5366.666666666667, 866.6666666666667, 5366.666666666667, 800.0, 5343.333333333333, 800.0
5366.666666666667, 866.6666666666667, 5390.0, 866.6666666666667, 5390.0, 800.0, 5366.666666666667, 800.0
5390.0, 866.6666666666667, 5413.333333333333, 866.6666666666667, 5413.333333333333, 800.0, 5390.0, 800.0
5413.333333333333, 866.6666666666667, 5436.666666666667, 866.6666666666667, 5436.666666666667, 800.0, 5413.333333333333, 800.0
5436.666666666667, 866.6666666666667, 5460.0, 866.6666666666667, 5460.0, 800.0, 5436.666666666667, 800.0
5460.0, 866.6666666666667, 5483.333333333333, 866.6666666666667, 5483.333333333333, 800.0, 5460.0, 800.0
5483.333333333333, 866.6666666666667, 5506.666666666667, 866.6666666666667, 5506.666666666667, 800.0, 5483.333333333333, 800.0
5506.666666666667, 866.6666666666667, 5530.0, 866.6666666666667, 5530.0, 800.0, 5506.666666666667, 800.0
5530.0, 866.6666666666667, 5553.333333333333, 866.6666666666667, 5553.333333333333, 800.0, 5530.0, 800.0
5553.333333333333, 866.6666666666667, 5576.666666666667, 866.6666666666667, 5576.666666666667, 800.0, 5553.333333333333, 800.0
5576.666666666667, 866.6666666666667, 5600.0, 866.6666666666667, 5600.0, 800.0, 5576.666666666667, 800.0
5600.0, 866.6666666666667, 5662.222222222223, 866.6666666666667, 5662.222222222223, 800.0, 5600.0, 800.0
5662.222222222223, 866.6666666666667, 5724.444444444444, 866.6666666666667, 5724.444444444444, 800.0, 5662.222222222223, 800.0
5724.444444444444, 866.6666666666667, 5786.666666666667, 866.6666666666667, 5786.666666666667, 800.0, 5724.444444444444, 800.0
5786.666666666667, 866.6666666666667, 5848.888888888889, 866.6666666666667, 5848.888888888889, 800.0, 5786.666666666667, 800.0
5848.888888888889, 866.6666666666667, 5911.111111111111, 866.6666666666667, 5911.111111111111, 800.0, 5848.888888888889, 800.0
5911.111111111111, 866.6666666666667, 5973.333333333333, 866.6666666666667, 5973.333333333333, 800.0, 5911.111111111111, 800.0
5973.333333333333, 866.6666666666667, 6035.555555555556, 866.6666666666667, 6035.555555555556, 800.0, 5973.333333333333, 800.0
6035.555555555556, 866.6666666666667, 6097.777777777777, 866.6666666666667, 6097.777777777777, 800.0, 6035.555555555556, 800.0
6097.777777777777, 866.6666666666667, 6160.0, 866.6666666666667, 6160.0, 800.0, 6097.777777777777, 800.0
6160.0, 866.6666666666667, 6222.222222222223, 866.6666666666667, 6222.222222222223, 800.0, 6160.0, 800.0
6222.222222222223, 866.6666666666667, 6284.444444444444, 866.6666666666667, 6284.444444444444, 800.0, 6222.222222222223, 800.0
6284.444444444444, 866.6666666666667, 6346.666666666667, 866.6666666666667, 6346.666666666667, 800.0, 6284.444444444444, 800.0
6346.666666666667, 866.6666666666667, 6408.88888888889, 866.6666666666667, 6408.88888888889, 800.0, 6346.666666666667, 800.0
6408.88888888889, 866.6666666666667, 6471.111111111111, 866.6666666666667, 6471.111111111111, 800.0, 6408.88888888889, 800.0
6471.111111111111, 866.6666666666667, 6533.333333333333, 866.6666666666667, 6533.333333333333, 800.0, 6471.111111111111, 800.0
6533.333333333333, 866.6666666666667, 6626.666666666667, 866.6666666666667, 6626.666666666667, 800.0, 6533.333333333333, 800.0
6626.666666666667, 866.6666666666667, 6720.0, 866.6666666666667, 6720.0, 800.0, 6626.666666666667, 800.0
6720.0, 866.6666666666667, 6813.333333333333, 866.6666666666667, 6813.333333333333, 800.0, 6720.0, 800.0
6813.333333333333, 866.6666666666667, 6906.666666666667, 866.6666666666667, 6906.666666666667, 800.0, 6813.333333333333, 800.0
6906.666666666667, 866.6666666666667, 7000.0, 866.6666666666667, 7000.0, 800.0, 6906.666666666667, 800.0
7000.0, 866.6666666666667, 7093.333333333333, 866.6666666666667, 7093.333333333333, 800.0, 7000.0, 800.0
7093.333333333333, 866.6666666666667, 7186.666666666667, 866.6666666666667, 7186.666666666667, 800.0, 7093.333333333333, 800.0
7186.666666666667, 866.6666666666667, 7280.0, 866.6666666666667, 7280.0, 800.0, 7186.666666666667, 800.0
7280.0, 866.6666666666667, 7373.333333333333, 866.6666666666667, 7373.333333333333, 800.0, 7280.0, 800.0
7373.333333333333, 866.6666666666667, 7466.666666666667, 866.6666666666667, 7466.666666666667, 800.0, 7373.333333333333, 800.0
7466.666666666667, 866.6666666666667, 7700.0, 866.6666666666667, 7700.0, 800.0, 7466.666666666667, 800.0
7700.0, 866.6666666666667, 7933.333333333333, 866.6666666666667, 7933.333333333333, 800.0, 7700.0, 800.0
7933.333333333333, 866.6666666666667, 8166.666666666667, 866.6666666666667, 8166.666666666667, 800.0, 7933.333333333333, 800.0
8166.666666666667, 866.6666666666667, 8399.0, 866.6666666666667, 8399.0, 800.0, 8166.666666666667, 800.0
8399.0, 866.6666666666667, 8400.0, 866.6666666666667, 8400.0, 800.0, 8399.0, 800.0
0.0, 800.0, 1.0, 800.0, 1.0, 733.3333333333333, 0.0, 733.3333333333333
1.0, 800.0, 233.33333333333334, 800.0, 233.33333333333334, 733.3333333333333, 1.0, 733.3333333333333
233.33333333333334, 800.0, 466.6666666666667, 800.0, 466.6666666666667, 733.3333333333333, 233.33333333333334, 733.3333333333333
466.6666666666667, 800.0, 700.0, 800.0, 700.0, 733.3333333333333, 466.6666666666667, 733.3333333333333
700.0, 800.0, 933.3333333333334, 800.0, 933.3333333333334, 733.3333333333333, 700.0, 733.3333333333333
933.3333333333334, 800.0, 952.0, 800.0, 952.0, 733.3333333333333, 933.3333333333334, 733.3333333333333
952.0, 800.0, 970.6666666666666, 800.0, 970.6666666666666, 733.3333333333333, 952.0, 733.3333333333333
970.6666666666666, 800.0, 989.3333333333334, 800.0, 989.3333333333334, 733.3333333333333, 970.6666666666666, 733.3333333333333
989.3333333333334, 800.0, 1008.0, 800.0, 1008.0, 733.3333333333333, 989.3333333333334, 733.3333333333333
1008.0, 800.0, 1026.6666666666667, 800.0, 1026.6666666666667, 733.3333333333333, 1008.0, 733.3333333333333
1026.6666666666667, 800.0, 1045.3333333333333, 800.0, 1045.3333333333333, 733.3333333333333, 1026.6666666666667, 733.3333333333333
1045.3333333333333, 800.0, 1064.0000000000002, 800.0, 1064.0000000000002, 733.3333333333333, 1045.3333333333333, 733.3333333333333
